UniqueCount	AmbigCount
0	0
1	0
0	16
0	0
0	12
4	0
0	13
0	0
0	0
21	0
0	13
0	10
0	15
0	0
0	0
1	1
1	0
0	0
0	1
0	1
0	0
0	1
0	1
2	0
0	742
0	914
0	812
0	711
0	1068
0	1074
0	907
0	909
0	901
0	0
0	86
16	252
0	406
0	418
15	0
0	0
0	0
0	8
1	0
0	8
35	0
0	0
2	15
4	15
5	19
0	0
15	19
0	0
2	5
2	5
0	0
0	0
2	0
0	0
0	543
115	1336
2	52
0	912
3	1336
1	0
0	0
8	48
0	0
1	5
0	0
0	5
1	0
1	0
0	0
1	0
0	0
1	0
0	0
0	12
1	242
4	242
21	242
4	254
63	242
21	242
0	12
4	12
0	0
0	0
0	0
0	0
0	0
2	0
0	0
113	0
15	13
2	0
0	1
0	5
1	1
12	1
0	4
9	10
1	12
2	7
0	0
0	1
2	2
0	6
2	3
0	1
2	13
5	7
1	1
22	0
7	0
2	0
25	146
2	146
0	1
0	4
0	2
2	3
0	4
0	1
4	1
0	3372
0	3366
0	3313
0	3319
0	18
0	31
0	31
2	29
81	0
0	4459
0	4457
0	4545
0	81
0	4543
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
2	0
6	475
717	475
0	586
2	21
17	8
0	146
2	579
0	22
3	689
110	1117
1	2868
3	16
1	65
8	2860
0	2874
0	2913
0	2870
4	2861
0	2872
0	234
7	2860
0	2917
0	2915
1	2613
0	1
0	4
5	20
0	19
0	9
2	3
2	34
8	35
0	9
0	1
0	0
0	0
287	0
0	0
0	0
0	0
0	0
0	44
44	3
0	20
0	34
1	0
0	22
0	5
0	26
0	39
15	9
0	55
0	0
0	37
1	6
6	14
6	29
0	35
6	0
5	55
3	47
13	19
0	6
22	6
0	0
0	1
0	0
0	22
0	34
4	0
9	758
0	882
0	901
0	1076
10	1046
0	677
9	0
0	0
1	4
0	0
0	0
5	1
0	0
0	0
0	0
2	0
0	0
0	6
0	0
0	4
0	0
1	1
0	0
0	6
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1690
21	1719
0	1715
0	1766
0	1685
1	1518
0	1725
4	1729
0	1727
0	0
0	0
0	196
13	56
8	465
0	392
0	0
0	1
0	280
0	250
0	452
0	376
0	10
0	67
131	462
20	391
14	409
0	9
0	262
0	3
10	386
0	442
8	2
0	437
13	2
1	0
13	68
24	72
2	385
622	0
1	0
0	0
1	8
59	9
62	15
0	0
2	3
3	25
1	28
3	29
18	11
0	0
6	1
1	0
3	0
0	1
0	0
5	0
0	205
0	189
0	378
0	135
0	1
0	182
0	362
0	99
0	60
0	119
1	373
0	0
3	0
0	0
0	0
0	30
0	40
7	70
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	5135
0	5135
12244	6213
1	1096
2	1096
0	0
0	28
0	25
0	28
0	0
6	0
1	0
1	76
8	11
160	184
1	51
120	39
66	139
8	2
0	34
95	30
0	29
0	43
0	64
0	43
0	48
0	39
0	0
2	0
0	29
1	29
0	428
0	419
3	428
0	149
0	419
502	201
2	200
289	54
158	24
1	44
0	78
0	16
0	0
0	302
0	432
0	411
0	413
0	283
0	430
2	108
0	435
7	121
0	454
2	218
0	413
0	394
23	2272
147	2364
0	264
1	2092
1	1153
0	0
0	0
19	130
0	130
12	246
0	340
0	833
1	686
0	246
0	340
0	544
0	977
0	688
0	0
0	0
76	7
3	0
0	0
0	3
10	181
14	134
0	203
3	162
1	152
1	3
0	202
0	163
1	1
2	1
0	13
0	10
0	10
1	2
0	11
4	0
0	14
4	0
1	10
0	14
0	0
1	0
1	3
0	3
0	0
2	824
0	3
3	857
0	931
41	747
4	849
1	747
0	0
0	0
0	0
0	0
45	2328
0	2328
144	1963
27	1848
22	2222
1	100
3441	13180
4	13180
0	0
0	2
0	20
0	26
0	25
0	25
0	26
0	26
1	0
0	279
0	278
0	264
0	276
0	291
0	263
3	189
0	164
0	0
0	0
0	2
0	2
21	0
0	0
286	0
1618	5
4	4
0	0
0	0
0	0
0	0
13	0
0	44
6	458
1	457
0	0
16	425
0	44
0	44
3	422
13	460
0	0
0	44
0	0
0	0
0	0
0	0
0	385
0	373
0	375
0	387
1	369
0	373
0	0
0	86
0	193
0	0
0	88
0	336
0	189
0	123
0	104
0	73
0	0
0	226
0	231
0	185
0	101
0	234
0	68
0	190
0	91
0	105
0	73
0	24
0	328
0	333
0	184
0	192
0	1015
2	1093
1	1093
15	1093
141	88
0	88
20	3
12	0
0	0
0	0
0	0
24	0
0	0
1	0
7	0
373	2
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	0
0	0
4	0
1	0
1	0
0	125
0	101
0	6
0	135
2	113
0	332
0	194
0	119
0	353
0	160
0	113
0	319
0	3
0	0
341	43
12	43
0	0
117	0
0	0
0	3
0	3
1	0
0	0
0	0
1	1098
1	1098
0	0
6	0
0	0
0	0
2	0
0	0
0	0
2	19
0	0
0	1
1	19
1	13
1	9
2	4
0	2
1	0
3840	889
0	893
0	77
0	77
4	0
0	424
3	436
0	456
49	468
0	264
0	281
0	282
6	274
4	245
44	230
0	283
0	280
0	265
33	235
0	276
23	1
0	2
0	0
0	2
2	2
0	2
3	0
0	0
0	0
0	2
0	34
0	28
0	34
0	27
1	30
0	4
0	6
0	5
0	1
0	3
0	5
0	7
0	1
0	0
11	1
0	0
0	0
0	6
0	6
0	0
9	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
5	1788
75	3427
0	3437
1241	1307
4	637
8	637
3	1053
9	1307
0	0
0	0
0	13636
62	10656
0	11102
0	13636
0	13611
0	4012
0	11077
0	3987
50	13727
4625	16052
0	13611
4	6002
0	0
0	0
8	2
0	2
1	2
0	66
17	66
15	0
22	0
282	153
4	170
15	306
0	17
0	17
0	29
11	313
2	44
2	44
28	0
3	0
0	0
1	0
9	0
1	0
459	197
0	0
1	197
0	13
0	49
0	11
0	0
0	49
0	2
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
51	1754
54	2058
34	1669
13	2014
114	1851
0	320
8	2128
1	86
393	86
41	1
0	2670
0	167
754	1647
1041	288
0	171
0	2674
0	1
0	146
0	169
5	89
0	24
0	161
0	25
0	25
2	146
0	26
0	157
2	38
1	22
0	149
16	0
0	0
0	0
0	27
0	55
0	1
0	4
0	4
1	9
0	27
1	0
0	27
0	83
0	83
0	27
0	19
1	19
3	0
0	55
0	1
6	175
0	0
0	23
0	58
0	27
3	220
1	85
0	18
0	265
3	220
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
3	0
17	0
0	0
0	0
0	0
5	0
0	372
0	442
0	4
0	209
0	231
25	23
0	385
0	196
0	244
0	407
3	360
0	398
5	147
0	15
0	411
0	71
0	394
0	429
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	47
2	10
0	77
0	79
0	61
0	53
1	50
0	47
0	14
0	59
0	53
0	51
0	45
0	0
0	0
1	0
7	5
38	5
0	0
1	0
0	0
3	12
1	8
1	4
49	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	124
0	124
0	126
6	53
0	0
0	125
0	0
0	125
0	125
0	0
0	0
0	2
0	647
0	16
8	322
0	857
1	2
0	274
0	874
0	70
4	851
0	71
0	647
0	15
1	615
1	15
0	0
0	2
0	2
0	0
0	0
0	0
0	17
0	15
2	2
1	17
1	0
0	2
9	2
0	18
0	2
0	2
27	324
5	324
9	84
0	1
2	17
0	16
0	2
0	3
0	2
0	3
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
1	22
0	1
2	1
7	29
1	14
0	1
1	0
13	9
0	30
0	3
1	0
0	14
0	15
1	28
1	6
1	0
0	5
9	5
0	1317
1	478
3	441
0	340
9	1230
0	1161
0	91
1	1095
0	1284
3	1087
0	0
0	0
60	1379
24	769
0	1553
0	1758
0	1272
0	1446
0	1651
0	1417
0	144
0	185
1	252
0	136
0	262
0	309
0	147
5	139
0	84
3	144
0	131
0	0
0	0
0	28
0	535
2	543
0	69
0	531
0	56
0	69
87	488
58	515
1	36
14	266
34	266
23	0
0	0
26	0
6	0
0	0
0	4
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	6
1	0
3	0
2	1
4	3
0	0
0	3
0	3
0	3
1	0
5	90
0	101
0	46
0	104
11	90
210	5896
91	6327
0	6199
0	5601
939	3538
24	1447
0	1448
1	1448
8375	66
0	0
0	26
0	18
0	18
3	33
1	0
0	14
0	6
0	0
0	11
0	7
0	11
0	13
0	6
0	0
0	0
0	1
0	1
0	0
0	1242
0	1113
0	532
0	1074
0	1126
37	1238
0	541
0	1117
0	1122
2	1080
0	1078
0	1246
0	0
2	0
1	0
0	0
0	0
32	0
1	0
0	0
799	511
333	306
776	260
260	769
0	477
913	6
393	4
0	769
14	682
0	0
0	0
0	0
0	0
0	0
56	544
4	1
111	507
1	41
1	261
0	0
0	0
1	0
0	2
0	31
0	0
2	14
0	14
126	36
0	0
0	0
0	0
0	0
0	0
0	0
0	25
26	148
0	23
65	198
2	151
0	78
11	53
0	75
0	151
0	76
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	558
0	641
0	639
10	674
1	172
1	651
2	650
0	674
2	2
3	534
0	651
274	5852
1	1698
4	1709
31	5291
1	5771
1	5751
0	5308
59	5745
0	0
1	0
736	0
0	0
111	0
2	45
0	392
0	366
0	154
0	317
0	394
0	27
1	152
0	193
0	393
0	391
0	192
3	316
3	85
0	405
27	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	3
0	1
2	0
11	0
0	0
1	0
0	0
0	1
0	3
0	0
0	0
2	0
1	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
4	0
7	0
1	0
0	25
0	4
0	4
2	2
0	7
0	27
0	27
0	0
6407	6
241	0
0	431
3	441
0	450
0	0
0	2
0	2
0	1
2	1
3	7
0	12
2	7
0	19
0	7
0	38
3	45
2	0
0	8
5	8
0	0
35	350
10	350
0	0
0	8
0	7
0	8
0	1
0	7
1	4
0	0
1	0
4	66
1	66
0	65
0	66
32	0
23	0
0	0
4	0
0	0
0	22
30	269
0	4
0	19
27	285
0	816
1	268
0	4
1	812
7	804
0	0
0	0
0	0
6	13
0	13
5	13
3	13
0	0
0	0
0	430
16	387
0	437
2	101
0	437
0	114
0	351
86	383
0	114
19	0
0	57
13	54
0	59
0	0
0	0
0	0
5	0
4	0
70	0
0	0
0	0
0	0
0	0
0	15
0	11
2	15
0	11
0	0
6	0
0	0
0	0
0	0
0	0
15	0
0	777
38	688
0	800
2	69
0	0
1	1
1	0
0	0
0	5
1	3
0	0
0	2
0	0
1	0
0	3
1	4
2	2
0	0
2	0
100	0
0	1
0	0
0	7
0	7
0	0
0	1
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
2	0
0	581
1	472
17	581
145	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
1	11
0	6
0	22
10	0
0	1
0	17
0	6
46	551
15	1
227	545
0	6
0	15
0	0
1	0
1	5
0	15
0	12
1	0
2	0
0	0
0	5
0	0
0	0
4	15
0	22
0	6
5	0
0	90
0	1
0	0
0	1
1	90
0	1
0	0
1	1
3	1
0	0
72	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	214
0	207
0	190
0	0
0	244
0	0
1	386
0	386
0	385
0	385
0	0
0	0
0	0
0	0
0	611
0	623
0	395
0	564
0	599
0	318
0	599
0	658
0	396
0	552
0	455
0	353
0	658
0	611
0	564
0	552
0	623
0	353
0	454
60	0
0	0
0	15
0	15
2	0
0	222
64	222
2	0
0	0
0	0
0	0
0	0
0	0
0	0
99	88
0	129
13	95
8	129
42	167
19	479
8	12
2	15
1	189
17	22
1	0
0	190
0	431
9	425
0	13
2	13
7	164
1	184
364	2366
0	22
6	2413
5	91
198	153
0	2413
0	161
8	2381
0	0
0	267
0	282
0	272
0	265
1	283
0	265
0	289
0	267
0	285
0	1
0	1
3	1
1	0
103	872
0	872
0	801
0	2
0	4
0	2
0	1
0	4
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	886
517	886
26	816
0	0
1	222
0	113
8	127
7	44
3	41
0	126
0	41
3	0
0	0
5127	18
0	5
0	5
0	0
0	960
19	335
0	920
86	71
0	1274
0	57
4	632
0	536
2	1
0	1237
0	54
1	66
1	1245
0	967
0	1
0	371
18	70
0	54
1	61
0	927
0	996
0	20
0	380
0	496
0	956
0	1228
0	0
0	0
3416	6
3	392
3	1003
4	392
0	1055
1	957
0	0
0	0
9	11
1	0
2	0
0	0
6	0
0	0
92	0
100	0
0	94
0	92
0	105
1	0
0	98
0	88
0	99
21	931
0	405
0	36
1	1300
14	843
6	0
0	0
118	2
0	2
0	0
2	0
3	19
1	25
1	30
0	33
0	19
1	30
0	26
5	29
0	31
1	1
3	841
7	841
0	15
0	10
1	3
0	10
10	1
5	1
0	14
2	0
18	8
8	0
0	8
0	0
0	0
0	0
0	4
0	23
0	23
1	21
0	0
0	24
0	23
0	0
0	0
0	0
4	655
15	655
0	130
0	75
0	80
0	152
0	0
0	673
6	3
1	24
4	21
21	3
1	0
0	6
0	31
0	3
1	31
0	6
3	21
32	26
3	13
1	1
3	1
10	25
0	2
2	45
6	45
8	0
0	0
1	13
27	12
1	1
24	27
6	27
0	13
12	0
1	0
0	8
1	3
0	8
0	9
0	0
0	0
4	0
0	0
2	66
36	773
2	0
17	1902
60	806
11	64
1	66
856	2549
3	0
2	1
0	1
5	1
1	0
130	0
0	15
0	1
0	15
0	15
0	15
12	0
0	2
0	6
0	6
0	13
0	2
11	1150
50	1150
3	223
0	223
0	83
0	76
0	405
0	92
2	53
18	403
0	0
0	41
0	22
0	3
0	1
1	12
0	38
0	33
0	1
0	38
0	42
0	0
1	47
0	0
0	0
0	0
0	348
0	373
83	308
0	365
0	306
0	356
2	295
0	37
0	323
0	0
0	0
0	0
0	0
0	0
2	11824
15	11478
4	10202
2	11829
1	11822
9	11068
0	11867
14	11478
2	11829
19	266
155	430
2	163
0	0
5	24
0	0
7	24
4	0
0	0
2	0
0	0
0	0
0	0
0	0
51	1
49	473
0	29
8	0
0	474
7	107
0	23
1	20
19	80
0	89
1	123
1	30
0	11
0	65
0	23
0	43
0	170
0	0
1	28
0	80
10	135
5	5
3	5
0	5
0	0
23	647
0	181
13	621
41	449
42	374
51	524
7	505
57	709
0	179
0	19
1	34
0	445
1	5
1	142
0	2
0	447
5	5
0	211
1	291
2	408
0	213
11	193
1	372
0	0
1	0
1	0
0	0
0	0
1	319
2	105
0	200
0	68
129	402
2	26
0	0
0	0
0	0
1191	0
1	0
8	0
7	40
2	289
1	21
0	215
88	150
2	372
14	285
227	1070
0	437
149	89
262	975
10	240
711	3058
76	1934
96	149
15	18
3	157
189	1776
178	1086
53	4
0	1085
18	127
6015	3062
237	1988
0	61
0	66
0	66
5	70
0	66
41	83
0	0
0	61
0	2
57	76
1	2620
115	2624
1	39
42	39
30	9
50	9
1	0
3	2
1	3
2	0
2	4
17	0
2	0
3	433
2	111
32	433
5	0
6	3
4	3
14	0
0	0
0	0
0	0
1	0
1	0
3	0
0	0
6	0
0	872
491	872
13074	1321
1386	35504
193	26049
3	47677
21888	5869
762	26388
477	47779
21155	21789
298	24415
7	35261
4	824
1166	824
0	35
12	35
0	329
21	116
4	271
0	331
1	322
0	265
2	2
0	87
2	209
0	194
4	43
0	17
0	27
2	184
4	270
0	294
2	281
1	316
2	268
0	342
0	399
2	38
4	0
5	33
4	38
0	2
0	0
0	31
0	37
0	0
1	0
0	0
1	0
0	0
6	2
0	2
13	0
877	0
1052	2
1092	26
1	24
0	0
80	0
1	2
0	0
0	0
1	0
2	0
0	1
0	1
7	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	187
0	322
0	5
0	326
0	4
0	8
0	322
0	326
0	0
0	0
20	45
5	45
0	250
0	114
0	515
1	17
0	482
0	131
6	239
0	347
0	390
0	241
0	396
34	242
2	0
0	380
18	15
125	0
0	0
0	1
0	190
0	187
0	296
0	298
0	328
0	321
0	326
0	319
0	0
0	0
0	0
0	9
1	9
1	6
13	0
1	0
5	7
10	1
23	73
0	42
3	0
1	1
10	74
0	9
26	55
2	28
4	28
0	0
0	0
0	0
430	1
1	0
0	0
144	290
5	290
0	179
0	0
0	45
0	0
0	285
0	0
4	253
0	179
0	285
0	99
0	0
0	0
2	103
0	0
0	86
0	17
0	0
0	0
0	0
1	123
0	127
2	128
0	25
0	17
0	16
2	1
0	3
1	3
1	11
0	25
1	18
0	17
0	19
5	0
1	15
135	72
6	474
0	453
8	0
2	2
0	489
0	468
9	0
21	0
0	16352
0	16409
4	12930
12	12625
0	15763
51	14738
0	16672
4	1301
3	1054
0	16615
0	14088
0	25
1	15586
4	0
0	0
75	212
176	212
0	0
3	228
0	193
0	296
0	23
4	93
0	296
0	0
0	110
0	903
0	979
0	923
0	944
0	868
0	867
0	924
0	902
0	978
0	943
0	959
1	55
3	83
13	83
22763	14
2	186
640	1204
19	14
0	1300
0	71
215	152
122	96
67	1076
120	1461
0	60
0	1191
50	163
143	136
0	1395
42	652
0	1286
0	7
1	6
0	22
0	22
14	0
0	0
2	0
6	112
9	112
0	53
0	53
0	6
2	6
0	1
46	393
3	393
0	27
2	285
4	937
1	451
4	768
0	1296
13	1
0	0
0	0
0	4
0	4
0	4
0	4
11	310
1	162
0	3
15	313
12	511
4	349
7	310
2	0
30	193
5	193
0	22
1	22
0	0
0	0
0	23
20	51
4	34
6	0
0	3
0	1
9	38
2	71
2	63
0	24
0	27
0	9
1	2
0	24
1	5
2	23
1	3
0	8
0	9
0	2
0	0
89	71
0	71
10	0
14	0
2	0
4	0
0	20
0	20
0	13
2	6
2	4
0	10
3	53
0	8
5	6
2	61
1	61
0	10
0	23
5	21
0	16
0	0
0	0
0	0
2	0
2	0
9	4
3	4
2	0
4	0
1	0
0	0
1	2
0	0
0	11
2	11
0	0
0	0
0	0
3	0
0	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
10	854
54	855
1	787
0	833
0	826
1	822
0	830
0	825
0	1045
4	1060
0	1103
0	1210
0	938
0	34
0	46
0	678
0	44
0	675
1	37
3	1
0	131
3	737
1	501
0	673
0	41
0	676
0	7
1	748
0	763
0	820
0	0
0	937
0	896
0	889
0	887
0	928
2	5
2	5
0	0
1	7
1	7
38	4
0	0
24	160
36	20
65	23
27	24
0	124
61	137
4	125
0	28
0	0
0	96
0	109
3	123
0	93
0	82
0	89
0	70
0	59
0	4
0	25
0	115
0	60
0	44
0	71
13	63
0	78
0	63
4	84
1	59
0	0
1	16
0	6
0	18
0	0
0	0
0	18
0	18
0	18
0	0
0	0
1	0
0	0
0	0
0	55
0	72
0	23
0	20
2	17
0	3
0	43
0	0
2	0
0	0
0	0
0	0
178	6
0	6
0	35
0	33
23	27
1	0
4	0
1	0
2	6
1	7
0	10
0	0
0	0
1	0
1	0
1	37
8	41
0	0
0	0
57	0
3	27
0	37
2	1
1	3
1	40
27	27
1	0
0	69
3	5
4	19
0	0
26	0
0	28
0	0
0	26
1	26
0	24
0	1
1	18
0	12
0	27
0	7
0	2
0	70
0	21
0	0
0	0
0	19
0	30
1	0
0	0
0	12
0	1
8	38
0	28
29	2
0	0
10	0
15	4793
0	5536
22	3123
0	5258
1	17
1	359
0	446
0	441
0	445
0	446
0	440
2	412
0	451
3	0
0	0
17	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	23101
0	35148
1	44807
0	29102
0	38765
34	36086
268	37992
6998	33
2	24059
1	90
6	90
36	1
0	0
0	3568
9	1074
0	2391
0	668
15	218
0	474
0	3218
0	3005
0	3306
0	1828
0	3869
0	1753
0	2917
0	477
0	2655
0	1190
0	0
2	0
0	54
0	36
0	22
0	21
0	48
0	45
0	15
0	14
0	53
0	47
0	44
0	3
0	21
0	20
541	0
0	0
5	18
6	5
0	20
4	13
29	39
2	25
1	17
3	7
15	13
23	26
2	17
5	46
0	3
0	3
0	3
0	0
13	14
1	17
0	14
2	17
0	229
0	248
0	219
0	238
0	188
0	229
0	239
0	12
0	185
0	0
78	409
5	2186
10	2868
0	2884
1	2161
0	610
2	752
7	752
0	2888
12	1304
7	0
3	0
0	0
2	0
0	0
0	0
1	83
14	84
0	65
0	14
75	1166
18	787
0	74
0	787
0	1166
0	5
17	64
0	0
0	0
3	14
17	3
0	63
178	4
12	0
0	0
0	19
0	53
11	0
1	25
5	0
1	1
0	43
0	2
0	30
0	24
0	26
6	54
0	40
1	40
2	257
0	24
0	306
1	284
0	0
1	0
0	0
0	0
0	0
1	0
0	196
2	150
0	184
0	0
210	384
0	2
0	80
2	304
2	103
12	0
0	0
12	10
0	10
1	0
2	0
18	0
0	1
1	0
1	5
0	6
0	11
1	0
5	0
1	0
0	40
0	80
0	105
0	141
0	0
1	0
4	0
0	0
1	0
0	12
0	3
0	7
8	2
0	9
0	1
1	0
5	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
29	1147
12	1147
2	112
4	172
62	112
0	142
0	78
0	83
0	5
0	5
3292	9769
28	45
3	0
13	2
0	15524
7167	13538
0	43
0	0
0	1
2	1
0	0
0	0
8	427
9	432
7	889
7	252
22	894
0	894
67	785
0	0
2	736
0	736
2	741
2	736
840	738
0	3
0	3
0	0
0	179
0	160
0	87
8	179
0	175
0	154
0	175
0	181
0	28
10	37
3	16
1	0
0	54
0	30
0	178
1	0
8	59
18	25
671	0
2	0
0	0
0	0
1	60
0	55
0	55
0	171
4	162
0	153
15	158
0	86
2	167
0	0
0	0
132	0
0	0
0	0
6	0
0	0
0	0
12	277
32	258
0	277
0	0
0	0
0	0
0	0
0	0
0	328
416	171
59	294
15	306
0	0
1	0
0	0
0	0
0	0
221	0
0	0
0	0
0	1135
0	1140
0	1111
0	1039
0	1094
0	1134
0	1015
0	1117
0	1152
0	1158
0	0
0	59
0	1118
3	542
0	1091
0	1073
0	1129
4	1109
0	1033
0	1021
3	540
0	0
14	0
415	13753
0	7955
2	5989
5	4176
4	1
5	0
3	2
9	2
0	2
0	1
0	3
0	8
0	1
0	2
0	1
3	18
0	2
33	19
1	10
3	7
0	3
0	10
0	11
1951	1
0	0
108	0
0	0
0	0
0	0
1	0
1	0
0	3
4	72
0	47
0	83
0	0
0	73
1	72
0	0
0	77
0	81
0	62
0	55
0	0
0	10
0	1
0	0
0	9
0	1
0	0
0	0
0	0
0	0
0	49
2	351
4	262
4	387
38	413
9	16
1	126
0	248
0	248
0	167
0	0
0	0
0	2
0	13
1	0
0	97
9	108
0	97
0	2
1	0
0	0
0	0
7	0
0	1
0	1
0	0
0	0
0	0
0	70
0	282
0	285
0	215
0	27
0	218
0	282
1	53
0	316
0	132
0	215
1	23
0	319
0	156
0	316
2	11
12	376
86	376
0	0
1	0
10	1528
0	1487
7	2369
0	2369
0	1472
8	1492
155	2366
0	0
0	0
0	13
0	6
0	70
0	55
0	66
0	59
0	2
0	73
0	73
0	23
0	81
1	0
21	6408
72	399
0	7066
23	6448
872	5567
101	7105
0	0
0	0
0	0
2	22
0	806
0	834
0	807
0	703
0	835
0	517
0	476
0	637
0	265
0	477
0	839
4	728
0	868
0	505
0	867
0	504
0	673
0	837
0	731
0	661
0	840
0	0
0	0
0	0
2	0
0	0
0	0
7	0
0	416
1	592
0	173
2	113
0	415
0	417
0	599
0	356
0	572
0	329
0	416
37	0
0	0
0	0
22	0
0	0
0	0
172	1100
296	1100
0	637
0	2373
7	1239
0	2348
24	29
1	4
0	4
27	0
0	0
26	0
0	6
5	13
4	7
23	0
0	0
43	0
37	0
170	0
40	0
0	0
0	0
0	0
1	6
0	236
0	228
0	5
0	118
0	120
0	237
0	227
0	104
0	244
0	243
0	228
0	0
3	0
0	0
0	956
6	519
6	379
0	434
0	441
22	420
0	12
0	0
1	0
0	117
1	117
0	91
0	91
0	0
0	0
0	277
0	686
18	1010
9	0
145	1287
127	1265
70	375
3	24
2	148
2	375
0	2
2	3
5	3
1	2
1	2
1	0
0	0
1	0
4	0
0	39
0	41
0	48
0	51
0	55
0	64
0	65
0	49
0	61
0	52
0	62
9	8
0	42
649	2
1	3
0	3
1	0
1	0
0	136
37	92
31	385
0	276
60	385
0	0
0	0
1	0
0	0
1	1
4	0
0	0
0	310
5	115
0	328
0	393
0	0
0	104
0	403
0	298
0	273
0	275
0	242
0	340
0	4
0	71
0	175
0	179
0	363
0	373
0	41
0	320
0	228
0	336
825	0
0	0
0	0
0	0
0	0
2086	0
3	0
0	26
0	0
4	12
1	27
6	2
0	12
0	10
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	5643
99	387
0	790
63	5844
0	376
61	6464
11	1905
102	6586
1	472
0	790
0	6293
0	769
22	1993
825	2491
0	6560
0	769
0	17
15	2
7	5
2	20
0	20
0	0
1	0
0	0
0	0
0	8
1	8
5	0
0	1
8	14
0	14
333	98
1	96
0	2
0	2
0	1
0	3
1	0
5	0
12	2
0	0
0	0
1	0
8	0
1	0
0	0
122	227
54	227
0	0
0	0
0	36
0	33
1	0
9	13
0	19
0	0
2	49
4	13
0	0
0	0
0	6
0	6
0	0
0	132
0	5
0	138
0	146
0	35
0	25
0	150
0	5
0	34
0	127
0	150
0	59
0	63
0	127
0	5
0	5
0	1
1	1
3	0
12	89
17	89
9	0
1	73
0	645
5	645
83	688
10	0
189	305
1	305
1	0
0	3
9	0
0	0
1	0
2	0
12	3
0	0
4	0
4	6
0	6
0	0
1	0
0	4
0	0
0	0
0	32
0	34
0	24
0	22
6	0
0	45
0	30
0	16
0	8
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	0
0	1
0	0
3	0
1	20
0	20
1	0
1	0
0	0
0	0
0	0
31	0
0	0
0	0
1	0
2	1
0	0
0	0
3	0
0	0
26	2
1	0
0	1
0	0
0	1
0	2
1	1
2	0
2	30
0	0
0	63
19	63
0	0
0	0
0	11
0	0
0	0
24	0
0	0
7	0
0	0
28	0
0	0
0	27
0	7
0	26
0	18
0	27
0	30
0	30
0	1
0	0
0	8
4	2
2	636
0	558
0	0
0	0
1	113
0	0
4	0
1	0
1	1
0	1
0	1
1	0
1	0
3	0
3	35
1	35
0	0
0	75
0	34
0	0
0	73
0	14
0	70
5	67
0	82
0	37
11	36
1	41
2	55
0	80
63	0
0	609
5	554
118	463
0	351
0	315
0	42
0	364
0	106
1	347
2	427
0	269
0	137
0	206
0	3
1	3
65	0
0	0
0	0
0	42
0	247
0	20
11	26
4	59
0	247
4	26
27	0
5	16
0	30
5	25
2	59
0	32
0	0
0	0
0	89
2	8
3	13
22	61
1	3
0	85
10	20
14	29
1	139
0	77
0	12
0	115
0	1
1	23
3	0
0	20
19	24
0	14
13	4
20	14
0	139
0	16
3	61
0	33
0	56
189	0
0	0
5	0
117	0
22	0
0	27
0	27
0	0
2	0
1	1
0	0
0	0
1	4
1	1
0	3
1	0
0	0
8	1
1	1
0	1
0	0
10	49
205	49
0	0
0	0
0	0
6	128
0	103
0	235
0	402
0	0
3	10
0	193
0	85
4	42
0	47
0	14
8	22
0	138
2	47
0	305
4	234
2	232
